id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2535c0f852ebd5112026feefb71539a1997e7aed,7507,1,13691,19,28,1903,2468,0.000
dc6dda518d98a07cf50a9cba9be7ed0e0e4f1a80,409,14,169,14,1,15,34,0.003
da4c67d558360d808b2939920af48c7bd11e78cc,1607,84,1180,84,19,999,851,0.005
338e78ae79640f6c5f9fbb9d52144d5ff794b923,1147,123,242,115,2,56,2148,0.006
9285efc353c0bb8810941c443e9ad0aa9c099ac4,311,148,102,150,2,81,5122,0.007
1c68a45d7eaa70d8d3e136beb6d91e83b06f158f,126,142,334,139,4,227,1165,0.012
bcb7d5c7f97f51831d77dfd8f2ce344d3bb4a67f,-1,-1,-1,-1,-1,-1,-1,0.017
f392bc2d3513bd4b17a2c70d60388266619a9412,123,72,274,72,5,341,9,0.023
151765c452b880956b8a9d4e516334e2511f84d6,2933,41,263,138,1,0,26,0.030
5caa3ec070c89b3be3e35b6b94406003269d9a16,-1,-1,-1,-1,-1,-1,-1,0.033
2afaf40fd5bbf1b879a59a785394b29238742231,99,55,807,54,2,260,241,0.034
2eb2bd0d0c1862e64e8aebd3f5fefbc190821056,-1,-1,-1,-1,-1,-1,-1,0.034
18e795ed9912f4e172b7fbd62004c371e19f7720,146,182,287,177,7,94,479,0.047
2065b5bd4e8a8c2c163acdc545c0c768d6da2553,-1,-1,-1,-1,-1,-1,-1,0.051
54508e777c99bcd2f92c9956fa59986d24c674ed,51,322,76,309,0,0,3151,0.055
a0e66b4517d88c80a270eae308e9bd4a0cb98596,-1,-1,-1,-1,-1,-1,-1,0.056
5a23a3f61783039cef1890d55bd88b6f14e41d4b,208,513,282,460,5,51,6,0.060
a905578036b8192c548186aed33efb49a8c41d7a,80,25,190,26,2,23,787,0.060
4c8ef8626c20702be38bced73d6fa5f7ecf3a3e3,-1,-1,-1,-1,-1,-1,-1,0.072
51a9eecab1323c3401fbd42ac451f11ab8f690a6,-1,7,213,7,0,0,7,0.073
b696d3f4a79344dd781ee6119bb5ed49ab83469f,-1,-1,-1,-1,-1,-1,-1,0.074
5512e331bcd632a4ceb6d9c2e396d55344841bd0,144,45,181,42,1,2,6,0.086
a3cfa255108884461320c3f04b51d45af221a894,427,326,767,293,0,0,82,0.101
dcbcfd0a759571681f740b92d4710442697ca218,-1,44,56,28,0,0,28,0.102
c167c9b856d9b84ac694e4890960b5e109739bc8,-1,-1,-1,-1,-1,-1,-1,0.103
443b597a5952042e194dd4c35c0784ae88b0f698,-1,-1,-1,-1,-1,-1,-1,0.114
2b912843175988f6f4bf011516c27732edafd130,75,269,601,252,1,2,1050,0.121
a5a472368f89ffb4d2f76fa00db084e78da46ea5,-1,-1,-1,-1,-1,-1,-1,0.123
ad40a16c5e053b6e4ffdc317009dd84f6bd62db2,44,9,224,7,1,0,3,0.136
30b13ddd599de6b6a525dbf0deed384e5c8a8b9c,168,39,305,39,0,0,378,0.144
85b98454adca1fbefd7bda3399bfdf65f5fc5a41,-1,-1,-1,-1,-1,-1,-1,0.145
6c5100fc4d253e3cbc3cfc5d084362ca2b0b5d4d,-1,-1,-1,-1,-1,-1,-1,0.147
66e56ee5d8578c1c2da24f2c98663d0adc7fcf57,435,61,139,58,2,0,129,0.147
1eedb9480edb2dca65afce21c2ce71c576f3c162,86,13,126,14,0,0,279,0.148
aeae09a8716c4dd7d0b8a1db459485f54f29fb36,581,386,1677,360,5,738,687,0.149
4fdf6030c66af3c0c9079b27db5c940b9e90dce8,165,11,341,10,0,0,5959,0.150
b5130d3b5644033811702192ff7dfd80ce87a089,8,55,243,53,0,0,36,0.153
2c8a9a67b7d7038db4c5623b7f30a31e0525ec18,-1,-1,-1,-1,-1,-1,-1,0.154
d44411260324e5abe0a56bdead1a0b28f03554e7,215,76,10,38,0,0,1159,0.162
6c373c5ae6f1e8a455be4f16f5d56be3a2198aa8,-1,-1,-1,-1,-1,-1,-1,0.165
d6c000ac6ec3cc295d9f4a36a20a80662b870468,-1,-1,-1,-1,-1,-1,-1,0.166
6b29a3feafaadf33c432d6bd4ee344e22fd11bab,276,87,270,88,0,0,377,0.175
7b9bede2dff101f3c1ed5c4a57e6ce620af52e29,-1,-1,-1,-1,-1,-1,-1,0.185
06610126a90dac50ec752f51d56b48e7e32d237a,727,67,788,61,0,0,93,0.186
