id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
00d9e9ac6c73bef026d56eb517a865dfeec3e04a,-1,-1,-1,-1,-1,-1,-1,0.000
ec360491c03c1ec64333ea183ca75c80d448e99e,-1,-1,-1,-1,-1,-1,-1,0.001
d6a74ea411e38aea798160b49f5d59886a0ea9dc,-1,-1,-1,-1,-1,-1,-1,0.001
e355dc4604e6f5275e2fc8406d5438927564736e,2771,41,210,129,2,18,35,0.001
67e44e62644000000c882024355bc88c7059c880,2806,39,1003,39,2,90,882,0.002
9355c652bf17a60b61be41228ce77e6ddcdd52e9,9193,0,162,0,6,28,134,0.002
bb147b2e3a4b9509ecd9c6d46348850ceb83ecdf,-1,-1,-1,-1,-1,-1,-1,0.002
0add087bb5e15a10f5d5e47e8e0e60c43cb4941a,877,123,86,328,5,70,786,0.003
9efbaba12c2a77da5695a9e6fe7f9e68996fd280,3211,124,528,214,2,10,251,0.003
4e9cf4825836d4269b00e254077781f5d31ad04b,-1,-1,-1,-1,-1,-1,-1,0.003
b5471dd077df463316bda2c2e9bcc561af65b435,2827,118,2185,357,3,29,452,0.004
88c4992e8f80aca3abb697973439c66f50c9222e,6975,88,11770,1108,1,0,2147,0.004
6f9ae4db9446945dff19bbc75493d606403d06df,7352,323,1777,1015,8,153,420,0.004
692780594f76ef5fbe6e958a7de443769647a404,7987,1,6,734,32,2802,433,0.004
b5cd3d9b756afe6dfec78785cc179d318e3d1324,3058,146,154,633,1,6,8,0.004
8ea184479cb5b5ebe28587591f00b642094448da,-1,-1,-1,-1,-1,-1,-1,0.006
364373cc5f47b0dd149d18d3e397aa4a9bf3def9,4913,53,1931,57,1,33,195,0.006
dd12d6af955c8052bdd31d6e0e1fc499b678ab86,8717,35,1042,35,0,0,21,0.006
7f60c20511c96dcce2c3706c2c0b1a2363fd8379,7475,621,5031,553,0,0,797,0.007
2a98964c656000a44bce46878e6ea0b1d3099488,6753,170,1903,1794,6,80,4896,0.007
46edda8f9812cd71706b16838b88179cc5a9a4ce,1384,58,373,41,4,159,31,0.007
fbe1858f247357d786da9eb11e18a0d003a63335,2281,10,5536,11,0,0,342,0.008
